2013,11,14,-25581.44
2013,11,15,-23349.65
2013,11,15,-14202.48
2013,11,15,-13259.48
2013,11,15,-25267.1
2013,11,15,-26587.31
2013,11,15,-25267.1
2013,11,15,-25109.93
2013,11,15,-43624.31
2013,11,15,-125823.1
2013,11,15,-233137.3
2013,11,15,-379837.9
2013,11,15,-521320.4
2013,11,15,-550427.9
2013,11,15,-485737.6
2013,11,15,-581547.1
2013,11,15,-460182.1
2013,11,15,-357079.9
2013,11,15,-226662
2013,11,15,-63050.26
2013,11,15,-17000.07
2013,11,15,-24386.96
2013,11,15,-25267.1
2013,11,15,-26650.18
2013,11,15,-24355.53
2013,11,16,-21086.44
2013,11,16,-18005.95
2013,11,16,-14673.99
2013,11,16,-11970.7
2013,11,16,-10650.49
2013,11,16,-8921.642
2013,11,16,-8544.439
2013,11,16,-24292.66
2013,11,16,-86468.28
2013,11,16,-199000.5
2013,11,16,-330487.1
2013,11,16,-468197.6
2013,11,16,-508621.2
2013,11,16,-509972.9
2013,11,16,-498782.5
2013,11,16,-442139.2
2013,11,16,-324766.2
2013,11,16,-186238.4
2013,11,16,-60315.54
2013,11,16,-29667.8
2013,11,16,-27341.72
2013,11,16,-25864.34
2013,11,16,-23663.99
2013,11,16,-20709.23
2013,11,17,-19514.76
2013,11,17,-16685.74
2013,11,17,-13793.85
2013,11,17,-11373.46
2013,11,17,-10053.25
2013,11,17,-9361.712
2013,11,17,-8544.439
2013,11,17,-20426.33
2013,11,17,-80244.43
2013,11,17,-193122.4
2013,11,17,-307226.3
2013,11,17,-427239.7
2013,11,17,-423027.6
2013,11,17,-389959.5
2013,11,17,-368647.5
2013,11,17,-367013
2013,11,17,-262496.3
2013,11,17,-134593.1
2013,11,17,-105831.4
2013,11,17,-34037.07
2013,11,17,-23475.39
2013,11,17,-28599.06
2013,11,17,-45604.63
2013,11,17,-54154.56
2013,11,18,-47616.38
2013,11,18,-35105.81
2013,11,18,-27436.02
2013,11,18,-21306.47
2013,11,18,-16842.9
2013,11,18,-13322.34
2013,11,18,-11090.56
2013,11,18,-28221.86
2013,11,18,-127614.8
2013,11,18,-282550.9
2013,11,18,-437172.7
2013,11,18,-592108.8
2013,11,18,-490295.4
2013,11,18,-487309.2
2013,11,18,-567024.8
2013,11,18,-460685
2013,11,18,-388042
2013,11,18,-227887.9
2013,11,18,-61415.72
2013,11,18,-20143.43
2013,11,18,-15365.53
2013,11,18,-15019.76
2013,11,18,-14045.32
2013,11,18,-15679.86
2013,11,19,-14579.69
2013,11,19,-15239.79
2013,11,19,-12536.5
2013,11,19,-9550.314
2013,11,19,-7821.467
2013,11,19,-6847.026
2013,11,19,-6689.858
2013,11,19,-25141.37
2013,11,19,-96495.59
2013,11,19,-200477.9
2013,11,19,-327532.4
2013,11,19,-446382.7
2013,11,19,-476401.8
2013,11,19,-531504.9
2013,11,19,-501391.5
2013,11,19,-383138.4
2013,11,19,-297324.7
2013,11,19,-169075.7
2013,11,19,-56009.14
2013,11,19,-33974.2
2013,11,19,-39600.81
2013,11,19,-20677.8
2013,11,19,-44567.32
2013,11,19,-85368.1
2013,11,20,-75875.16
2013,11,20,-56669.25
2013,11,20,-44693.05
2013,11,20,-30579.38
2013,11,20,-23098.19
2013,11,20,-19420.46
2013,11,20,-16780.04
2013,11,20,-22909.58
2013,11,20,-70562.89
2013,11,20,-132329.9
2013,11,20,-247471.1
2013,11,20,-363303.8
2013,11,20,-417495.3
2013,11,20,-406525
2013,11,20,-362800.9
2013,11,20,-283336.8
2013,11,20,-208399.1
2013,11,20,-121391
2013,11,20,-33754.17
2013,11,20,-19609.06
2013,11,20,-19797.66
2013,11,20,-18288.85
2013,11,20,-16811.47
2013,11,20,-13510.94
2013,11,21,-14579.69
2013,11,21,-14328.22
2013,11,21,-11090.56
2013,11,21,-8575.873
2013,11,21,-6595.558
2013,11,21,-5212.48
2013,11,21,-4363.774
2013,11,21,-15837.03
2013,11,21,-71254.43
2013,11,21,-173413.6
2013,11,21,-310369.6
2013,11,21,-450029
2013,11,21,-538514.5
2013,11,21,-546938.7
2013,11,21,-456787.2
2013,11,21,-400426.8
2013,11,21,-285882.9
2013,11,21,-182623.6
2013,11,21,-60975.65
2013,11,21,-30390.78
2013,11,21,-29699.24
2013,11,21,-26493.01
2013,11,21,-23601.12
2013,11,21,-21557.94
2013,11,22,-18540.32
2013,11,22,-15679.86
2013,11,22,-12002.13
2013,11,22,-10461.89
2013,11,22,-9581.747
2013,11,22,-10964.82
2013,11,22,-10681.92
2013,11,22,-42901.34
2013,11,22,-142860.1
2013,11,22,-298990.7
2013,11,22,-457478.8
2013,11,22,-582144.4
2013,11,22,-672233
2013,11,22,-692696.2
2013,11,22,-654818.8
2013,11,22,-553979.9
2013,11,22,-416552.3
2013,11,22,-251683.2
2013,11,22,-63427.46
2013,11,22,-28661.93
2013,11,22,-26084.38
2013,11,22,-24104.06
2013,11,22,-23349.65
2013,11,22,-21526.51
2013,11,23,-19860.53
2013,11,23,-22563.81
2013,11,23,-20992.14
2013,11,23,-18383.15
2013,11,23,-15931.33
2013,11,23,-13668.11
2013,11,23,-10399.02
2013,11,23,-25204.24
2013,11,23,-81376.04
2013,11,23,-157602.5
2013,11,23,-262087.7
2013,11,23,-366321.4
2013,11,23,-430445.9
2013,11,23,-428402.7
2013,11,23,-445848.4
2013,11,23,-393983
2013,11,23,-280664.9
2013,11,23,-158891.2
2013,11,23,-41644
2013,11,23,-21432.21
2013,11,23,-18477.45
2013,11,23,-16497.13
2013,11,23,-13825.28
2013,11,23,-14673.99
2013,11,24,-13699.55
2013,11,24,-10587.62
2013,11,24,-7601.432
2013,11,24,-6406.956
2013,11,24,-4992.445
2013,11,24,-4489.508
2013,11,24,-3766.536
2013,11,24,-8198.67
2013,11,24,-51702.74
2013,11,24,-126420.4
2013,11,24,-214088.6
2013,11,24,-326149.3
2013,11,24,-410202.7
2013,11,24,-407750.9
2013,11,24,-452920.9
2013,11,24,-360852
2013,11,24,-281136.4
2013,11,24,-162034.6
2013,11,24,-34068.5
2013,11,24,-13008.01
2013,11,24,-11342.03
2013,11,24,-11813.53
2013,11,24,-11844.96
2013,11,24,-11121.99
2013,11,25,-8418.705
2013,11,25,-8701.607
2013,11,25,-7444.264
2013,11,25,-6501.257
2013,11,25,-6061.187
2013,11,25,-5495.382
2013,11,25,-4835.277
2013,11,25,-17817.34
2013,11,25,-78672.75
2013,11,25,-161280.2
2013,11,25,-266897
2013,11,25,-375845.8
2013,11,25,-456881.5
2013,11,25,-490169.7
2013,11,25,-463796.9
2013,11,25,-388450.7
2013,11,25,-289623.5
2013,11,25,-165052.2
2013,11,25,-41235.36
2013,11,25,-14171.05
2013,11,25,-13982.45
2013,11,25,-12882.27
2013,11,25,-12065
2013,11,25,-10839.09
2013,11,26,-8921.642
2013,11,26,-8104.369
2013,11,26,-6312.655
2013,11,26,-4458.074
2013,11,26,-3483.633
2013,11,26,-2949.263
2013,11,26,-2509.193
2013,11,26,-8450.139
2013,11,26,-51294.1
2013,11,26,-122491.2
2013,11,26,-208587.7
2013,11,26,-305874.6
2013,11,26,-382195.4
2013,11,26,-419004.1
2013,11,26,-417401
2013,11,26,-336553.8
2013,11,26,-252940.5
2013,11,26,-156659.5
2013,11,26,-48245.05
2013,11,26,-76158.06
2013,11,26,-56103.44
2013,11,26,-26084.38
2013,11,26,-13793.85
2013,11,26,-10053.25
2013,11,27,-8701.607
2013,11,27,-7632.866
2013,11,27,-7192.795
2013,11,27,-7790.033
2013,11,27,-6815.593
2013,11,27,-6186.921
2013,11,27,-5118.179
2013,11,27,-13228.04
2013,11,27,-61227.11
2013,11,27,-139433.9
2013,11,27,-232068.6
2013,11,27,-297450.4
2013,11,27,-350604.6
2013,11,27,-369496.2
2013,11,27,-320585.6
2013,11,27,-249640
2013,11,27,-215345.9
2013,11,27,-134373
2013,11,27,-211385.3
2013,11,27,-60252.67
2013,11,27,-43404.28
2013,11,27,-30359.34
2013,11,27,-22626.68
2013,11,27,-19420.46
2013,11,28,-18414.58
2013,11,28,-18194.55
2013,11,28,-15428.39
2013,11,28,-13290.91
2013,11,28,-12662.24
2013,11,28,-11970.7
2013,11,28,-11279.16
2013,11,28,-18508.88
2013,11,28,-86185.37
2013,11,28,-190104.8
2013,11,28,-276767.2
2013,11,28,-385715.9
2013,11,28,-451097.8
2013,11,28,-473069.8
2013,11,28,-396937.7
2013,11,28,-345669.6
2013,11,28,-258409.9
2013,11,28,-188501.7
2013,11,28,-58303.79
2013,11,28,-32151.06
2013,11,28,-28944.83
2013,11,28,-27184.55
2013,11,28,-25518.57
2013,11,28,-23538.26
2013,11,29,-21275.04
2013,11,29,-19829.09
2013,11,29,-18886.09
2013,11,29,-18414.58
2013,11,29,-18068.81
2013,11,29,-17817.34
2013,11,29,-17565.88
2013,11,29,-45541.76
2013,11,29,-138113.6
2013,11,29,-266236.9
2013,11,29,-392945.7
2013,11,29,-497242.3
2013,11,29,-560329.4
2013,11,29,-575260.4
2013,11,29,-543418.2
2013,11,29,-471529.6
2013,11,29,-364498.3
2013,11,29,-224430.2
2013,11,29,-67985.33
2013,11,29,-36111.69
2013,11,29,-33659.87
2013,11,29,-31050.88
2013,11,29,-28661.93
2013,11,29,-26147.24
2013,11,30,-23538.26
2013,11,30,-21149.3
2013,11,30,-19514.76
2013,11,30,-19106.12
2013,11,30,-18257.41
2013,11,30,-16339.97
2013,11,30,-13762.41
2013,11,30,-30107.87
2013,11,30,-119662.1
2013,11,30,-235872.1
2013,11,30,-351704.8
2013,11,30,-449620.4
2013,11,30,-515002.2
2013,11,30,-538577.4
2013,11,30,-514310.7
2013,11,30,-444559.6
2013,11,30,-339445.7
2013,11,30,-204092.7
2013,11,30,-52205.68
2013,11,30,-19860.53
2013,11,30,-19106.12
2013,11,30,-18728.92
2013,11,30,-18917.52
2013,11,30,-19294.72
2013,12,1,-19451.89
2013,12,1,-19011.82
2013,12,1,-18508.88
2013,12,1,-18005.95
2013,12,1,-17345.84
2013,12,1,-16780.04
2013,12,1,-16151.36
2013,12,1,-44127.25
2013,12,1,-127426.2
2013,12,1,-242253.1
2013,12,1,-360129
2013,12,1,-468952
2013,12,1,-547033
2013,12,1,-574003.1
2013,12,1,-544424.1
2013,12,1,-465714.4
2013,12,1,-348027.1
2013,12,1,-195511.4
2013,12,1,-33565.57
2013,12,1,-14516.82
2013,12,1,-13856.71
2013,12,1,-13699.55
2013,12,1,-11876.4
2013,12,1,-13793.85
2013,12,2,-17094.37
2013,12,2,-18446.02
2013,12,2,-18163.11
2013,12,2,-17848.78
2013,12,2,-17345.84
2013,12,2,-16434.27
2013,12,2,-15459.83
2013,12,2,-21212.17
2013,12,2,-103882.5
2013,12,2,-224901.7
2013,12,2,-357048.5
2013,12,2,-475490.2
2013,12,2,-545964.3
2013,12,2,-564415.8
2013,12,2,-531662
2013,12,2,-453266.7
2013,12,2,-341363.2
2013,12,2,-206293.1
2013,12,2,-63018.83
2013,12,2,-27027.38
2013,12,2,-25172.8
2013,12,2,-23412.52
2013,12,2,-21840.84
2013,12,2,-20332.03
2013,12,3,-19734.79
2013,12,3,-18288.85
2013,12,3,-17628.74
2013,12,3,-16465.7
2013,12,3,-15271.22
2013,12,3,-13699.55
2013,12,3,-12725.11
2013,12,3,-25424.27
2013,12,3,-98004.4
2013,12,3,-203086.8
2013,12,3,-307917.8
2013,12,3,-396026.1
2013,12,3,-455215.6
2013,12,3,-475521.7
2013,12,3,-455561.3
2013,12,3,-393511.5
2013,12,3,-298456.3
2013,12,3,-179417.4
2013,12,3,-51231.24
2013,12,3,-23475.39
2013,12,3,-21746.54
2013,12,3,-20300.6
2013,12,3,-18980.39
2013,12,3,-17691.61
2013,12,4,-16591.43
2013,12,4,-15742.73
2013,12,4,-14988.32
2013,12,4,-14485.39
2013,12,4,-14108.18
2013,12,4,-13793.85
2013,12,4,-13510.94
2013,12,4,-48465.08
2013,12,4,-116896
2013,12,4,-213868.6
2013,12,4,-310495.4
2013,12,4,-395680.4
2013,12,4,-458641.8
2013,12,4,-482122.7
2013,12,4,-460433.5
2013,12,4,-399672.4
2013,12,4,-309835.3
2013,12,4,-199534.9
2013,12,4,-78106.95
2013,12,4,-49628.12
2013,12,4,-43089.94
2013,12,4,-37871.97
2013,12,4,-33879.9
2013,12,4,-32056.75
2013,12,5,-31396.65
2013,12,5,-31553.82
2013,12,5,-31522.38
2013,12,5,-31239.48
2013,12,5,-30610.81
2013,12,5,-29762.1
2013,12,5,-28473.33
2013,12,5,-53022.95
2013,12,5,-127457.7
2013,12,5,-223015.7
2013,12,5,-317850.8
2013,12,5,-407813.7
2013,12,5,-476401.8
2013,12,5,-505477.9
2013,12,5,-487214.9
2013,12,5,-423624.8
2013,12,5,-325960.7
2013,12,5,-205727.3
2013,12,5,-77132.5
2013,12,5,-41235.36
2013,12,5,-37557.63
2013,12,5,-34791.48
2013,12,5,-32716.86
2013,12,5,-31302.35
2013,12,6,-30107.87
2013,12,6,-28976.26
2013,12,6,-27938.96
2013,12,6,-27090.25
2013,12,6,-26272.98
2013,12,6,-25172.8
2013,12,6,-23884.02
2013,12,6,-44378.72
2013,12,6,-109037.6
2013,12,6,-192273.7
2013,12,6,-275635.5
2013,12,6,-349787.4
2013,12,6,-401181.2
2013,12,6,-422021.7
2013,12,6,-408190.9
2013,12,6,-359531.8
2013,12,6,-281073.6
2013,12,6,-178851.6
2013,12,6,-66350.79
2013,12,6,-34068.5
2013,12,6,-30673.68
2013,12,6,-27970.39
2013,12,6,-25958.64
2013,12,6,-24418.4
2013,12,7,-23161.05
2013,12,7,-22155.18
2013,12,7,-21275.04
2013,12,7,-20520.63
2013,12,7,-19797.66
2013,12,7,-19043.25
2013,12,7,-18257.41
2013,12,7,-43184.24
2013,12,7,-104825.5
2013,12,7,-187338.6
2013,12,7,-269946.1
2013,12,7,-348310
2013,12,7,-409574
2013,12,7,-436418.3
2013,12,7,-423184.8
2013,12,7,-370753.5
2013,12,7,-286668.7
2013,12,7,-180360.4
2013,12,7,-66225.05
2013,12,7,-35357.28
2013,12,7,-32308.22
2013,12,7,-29322.03
2013,12,7,-26901.65
2013,12,7,-25078.5
2013,12,8,-23601.12
2013,12,8,-22375.21
2013,12,8,-21589.37
2013,12,8,-20960.7
2013,12,8,-20394.9
2013,12,8,-19766.23
2013,12,8,-19137.55
2013,12,8,-40386.65
2013,12,8,-98727.37
2013,12,8,-178977.3
2013,12,8,-262873.5
2013,12,8,-343972.1
2013,12,8,-408411
2013,12,8,-441259.1
2013,12,8,-429597.2
2013,12,8,-375311.4
2013,12,8,-289120.5
2013,12,8,-182183.5
2013,12,8,-67953.9
2013,12,8,-51419.84
2013,12,8,-48559.38
2013,12,8,-45164.56
2013,12,8,-42272.67
2013,12,8,-39695.11
2013,12,9,-36960.39
2013,12,9,-34697.18
2013,12,9,-32748.29
2013,12,9,-30988.01
2013,12,9,-29416.33
2013,12,9,-28316.16
2013,12,9,-27593.19
2013,12,9,-46076.13
2013,12,9,-117210.3
2013,12,9,-228233.7
2013,12,9,-345921
2013,12,9,-452606.6
2013,12,9,-524778.1
2013,12,9,-553225.5
2013,12,9,-532353.6
2013,12,9,-465462.9
2013,12,9,-360946.3
2013,12,9,-229931.1
2013,12,9,-88322.86
2013,12,9,-53148.68
2013,12,9,-49911.03
2013,12,9,-46547.63
2013,12,9,-42932.77
2013,12,9,-39600.81
2013,12,10,-38249.17
2013,12,10,-37620.5
2013,12,10,-38154.87
2013,12,10,-39695.11
2013,12,10,-37777.67
2013,12,10,-36237.42
2013,12,10,-35577.32
2013,12,10,-54877.53
2013,12,10,-122302.6
2013,12,10,-219998.1
2013,12,10,-324703.4
2013,12,10,-423499.1
2013,12,10,-496739.3
2013,12,10,-529241.6
2013,12,10,-511230.2
2013,12,10,-445942.7
2013,12,10,-344946.6
2013,12,10,-220846.8
2013,12,10,-86216.81
2013,12,10,-39820.85
2013,12,10,-36426.02
2013,12,10,-33376.97
2013,12,10,-31365.22
2013,12,10,-29824.97
2013,12,11,-28599.06
2013,12,11,-27561.75
2013,12,11,-26901.65
2013,12,11,-26398.71
2013,12,11,-26398.71
2013,12,11,-26084.38
2013,12,11,-25204.24
2013,12,11,-42712.74
2013,12,11,-91623.38
2013,12,11,-183723.8
2013,12,11,-271046.2
2013,12,11,-350384.6
2013,12,11,-408976.8
2013,12,11,-452197.9
2013,12,11,-446068.4
2013,12,11,-382541.1
2013,12,11,-281796.5
2013,12,11,-173665
2013,12,11,-51859.91
2013,12,11,-24764.16
2013,12,11,-25675.74
2013,12,11,-27184.55
2013,12,11,-26838.78
2013,12,11,-25801.47
2013,12,12,-24764.16
2013,12,12,-23852.59
2013,12,12,-22752.42
2013,12,12,-21495.07
2013,12,12,-20614.93
2013,12,12,-19891.96
2013,12,12,-19357.59
2013,12,12,-37369.03
2013,12,12,-93383.66
2013,12,12,-182309.3
2013,12,12,-282079.4
2013,12,12,-379272
2013,12,12,-453455.3
2013,12,12,-484794.6
2013,12,12,-462508.2
2013,12,12,-394580.2
2013,12,12,-297481.9
2013,12,12,-178631.5
2013,12,12,-41266.79
2013,12,12,-26933.08
2013,12,12,-29479.2
2013,12,12,-28976.26
2013,12,12,-28316.16
2013,12,12,-27278.85
2013,12,13,-25990.07
2013,12,13,-24795.6
2013,12,13,-23789.72
2013,12,13,-22626.68
2013,12,13,-21306.47
2013,12,13,-19923.39
2013,12,13,-18163.11
2013,12,13,-33125.5
2013,12,13,-92566.39
2013,12,13,-185892.7
2013,12,13,-291038
2013,12,13,-389047.9
2013,12,13,-461376.5
2013,12,13,-492464.4
2013,12,13,-470492.3
2013,12,13,-400678.3
2013,12,13,-299053.6
2013,12,13,-177374.2
2013,12,13,-40292.35
2013,12,13,-26775.91
2013,12,13,-28253.29
2013,12,13,-27844.66
2013,12,13,-26775.91
2013,12,13,-25392.84
2013,12,14,-23098.19
2013,12,14,-20143.43
2013,12,14,-16842.9
2013,12,14,-13699.55
2013,12,14,-11373.46
2013,12,14,-11593.5
2013,12,14,-14516.82
2013,12,14,-16465.7
2013,12,14,-63678.93
2013,12,14,-130443.9
2013,12,14,-194096.8
2013,12,14,-247031
2013,12,14,-285128.5
2013,12,14,-302762.7
2013,12,14,-294998.6
2013,12,14,-262433.4
2013,12,14,-199723.5
2013,12,14,-120636.6
2013,12,14,-37746.23
2013,12,14,-16497.13
2013,12,14,-15176.92
2013,12,14,-13888.15
2013,12,14,-12945.14
2013,12,14,-11939.27
2013,12,15,-10901.96
2013,12,15,-9990.384
2013,12,15,-8292.971
2013,12,15,-8104.369
2013,12,15,-7192.795
2013,12,15,-7569.998
2013,12,15,-8010.068
2013,12,15,-12819.41
2013,12,15,-39192.18
2013,12,15,-65533.51
2013,12,15,-104448.3
2013,12,15,-149178.3
2013,12,15,-166246.7
2013,12,15,-170553.1
2013,12,15,-173067.8
2013,12,15,-166623.9
2013,12,15,-136730.6
2013,12,15,-87599.89
2013,12,15,-28567.63
2013,12,15,-16685.74
2013,12,15,-15837.03
2013,12,15,-15334.09
2013,12,15,-14359.65
2013,12,15,-13825.28
2013,12,16,-13039.44
2013,12,16,-12536.5
2013,12,16,-12285.03
2013,12,16,-11719.23
2013,12,16,-11373.46
2013,12,16,-11121.99
2013,12,16,-10587.62
2013,12,16,-24764.16
2013,12,16,-71380.16
2013,12,16,-132549.9
2013,12,16,-195668.5
2013,12,16,-256964
2013,12,16,-301473.9
2013,12,16,-322377.3
2013,12,16,-304963.1
2013,12,16,-263973.7
2013,12,16,-203967
2013,12,16,-127740.6
2013,12,16,-42995.64
2013,12,16,-18446.02
2013,12,16,-17503.01
2013,12,16,-16622.87
2013,12,16,-15837.03
2013,12,16,-15114.06
2013,12,17,-14391.08
2013,12,17,-13542.38
2013,12,17,-12787.97
2013,12,17,-12316.47
2013,12,17,-11782.1
2013,12,17,-11310.59
2013,12,17,-10933.39
2013,12,17,-25864.34
2013,12,17,-70625.75
2013,12,17,-134310.2
2013,12,17,-200729.3
2013,12,17,-262244.8
2013,12,17,-315147.5
2013,12,17,-338314.1
2013,12,17,-332656.1
2013,12,17,-293521.2
2013,12,17,-226410.6
2013,12,17,-140628.3
2013,12,17,-50193.93
2013,12,17,-26838.78
2013,12,17,-24858.47
2013,12,17,-23223.92
2013,12,17,-21620.81
2013,12,17,-20080.56
2013,12,18,-18697.48
2013,12,18,-17691.61
2013,12,18,-16905.77
2013,12,18,-16245.67
2013,12,18,-15679.86
2013,12,18,-15208.36
2013,12,18,-14705.42
2013,12,18,-33282.66
2013,12,18,-81093.13
2013,12,18,-153736.1
2013,12,18,-232603
2013,12,18,-308577.9
2013,12,18,-364875.5
2013,12,18,-393731.5
2013,12,18,-386533.2
2013,12,18,-340137.2
2013,12,18,-262653.5
2013,12,18,-164769.3
2013,12,18,-62107.25
2013,12,18,-34351.41
2013,12,18,-32528.26
2013,12,18,-30516.51
2013,12,18,-28756.23
2013,12,18,-26933.08
2013,12,19,-24858.47
2013,12,19,-23381.09
2013,12,19,-21998.01
2013,12,19,-20740.67
2013,12,19,-19703.36
2013,12,19,-18760.35
2013,12,19,-17974.51
2013,12,19,-39035.01
2013,12,19,-91403.35
2013,12,19,-175613.9
2013,12,19,-261333.3
2013,12,19,-340703
2013,12,19,-403758.8
2013,12,19,-435412.4
2013,12,19,-426768.2
2013,12,19,-374745.6
2013,12,19,-290315
2013,12,19,-186175.6
2013,12,19,-76063.76
2013,12,19,-38437.77
2013,12,19,-35231.55
2013,12,19,-31710.99
2013,12,19,-28819.1
2013,12,19,-26555.88
2013,12,20,-25047.07
2013,12,20,-23538.26
2013,12,20,-22186.61
2013,12,20,-21117.87
2013,12,20,-20017.69
2013,12,20,-19074.69
2013,12,20,-18100.25
2013,12,20,-23915.46
2013,12,20,-66570.82
2013,12,20,-137107.8
2013,12,20,-215345.9
2013,12,20,-285191.3
2013,12,20,-336899.6
2013,12,20,-367861.7
2013,12,20,-365189.8
2013,12,20,-323068.8
2013,12,20,-248068.3
2013,12,20,-152918.9
2013,12,20,-51199.8
2013,12,20,-14862.59
2013,12,20,-14453.95
2013,12,20,-13668.11
2013,12,20,-12756.54
2013,12,20,-11530.63
2013,12,21,-10556.19
2013,12,21,-9896.083
2013,12,21,-9361.712
2013,12,21,-8953.076
2013,12,21,-8607.306
2013,12,21,-8198.67
2013,12,21,-7852.901
2013,12,21,-21557.94
2013,12,21,-57297.92
2013,12,21,-123654.2
2013,12,21,-191267.8
2013,12,21,-259981.6
2013,12,21,-310212.5
2013,12,21,-337245.4
2013,12,21,-329858.5
2013,12,21,-286763
2013,12,21,-214780.1
2013,12,21,-131669.8
2013,12,21,-46579.07
2013,12,21,-23223.92
2013,12,21,-21149.3
2013,12,21,-19514.76
2013,12,21,-18068.81
2013,12,21,-16874.34
2013,12,22,-15868.46
2013,12,22,-14956.89
2013,12,22,-14265.35
2013,12,22,-13730.98
2013,12,22,-13259.48
2013,12,22,-12882.27
2013,12,22,-12536.5
2013,12,22,-36708.92
2013,12,22,-80747.37
2013,12,22,-148172.4
2013,12,22,-219023.7
2013,12,22,-292452.5
2013,12,22,-341426
2013,12,22,-370627.8
2013,12,22,-366918.6
2013,12,22,-327406.6
2013,12,22,-252311.8
2013,12,22,-165052.2
2013,12,22,-70342.85
2013,12,22,-38783.54
2013,12,22,-36205.99
2013,12,22,-34099.94
2013,12,22,-31836.72
2013,12,22,-30170.74
2013,12,23,-28504.76
2013,12,23,-27215.98
2013,12,23,-26210.11
2013,12,23,-24858.47
2013,12,23,-23695.42
2013,12,23,-22626.68
2013,12,23,-21683.67
2013,12,23,-34225.67
2013,12,23,-74083.45
2013,12,23,-131889.8
2013,12,23,-195857.1
2013,12,23,-261176.1
2013,12,23,-315147.5
2013,12,23,-344663.7
2013,12,23,-342180.4
2013,12,23,-307383.5
2013,12,23,-241844.4
2013,12,23,-156345.1
2013,12,23,-62264.42
2013,12,23,-31679.55
2013,12,23,-29196.3
2013,12,23,-26933.08
2013,12,23,-24921.33
2013,12,23,-23161.05
2013,12,24,-21683.67
2013,12,24,-20520.63
2013,12,24,-19546.19
2013,12,24,-18791.79
2013,12,24,-18225.98
2013,12,24,-17597.31
2013,12,24,-17125.81
2013,12,24,-44818.79
2013,12,24,-93792.3
2013,12,24,-176651.2
2013,12,24,-264256.6
2013,12,24,-349473
2013,12,24,-419255.6
2013,12,24,-455970
2013,12,24,-450846.3
2013,12,24,-400301.1
2013,12,24,-312192.8
2013,12,24,-198843.3
2013,12,24,-72920.4
2013,12,24,-40606.69
2013,12,24,-39066.44
2013,12,24,-36991.83
2013,12,24,-34728.61
2013,12,24,-32559.69
2013,12,25,-30767.98
2013,12,25,-29259.17
2013,12,25,-28001.82
2013,12,25,-26933.08
2013,12,25,-26210.11
2013,12,25,-25581.44
2013,12,25,-24952.77
2013,12,25,-44818.79
2013,12,25,-90208.87
2013,12,25,-165146.5
2013,12,25,-245239.3
2013,12,25,-320082.6
2013,12,25,-377700.4
2013,12,25,-406147.8
2013,12,25,-398415.1
2013,12,25,-354030.9
2013,12,25,-279124.7
2013,12,25,-182435
2013,12,25,-69965.65
2013,12,25,-22029.44
2013,12,25,-20960.7
2013,12,25,-19577.62
2013,12,25,-18194.55
2013,12,25,-16937.2
2013,12,26,-15868.46
2013,12,26,-14988.32
2013,12,26,-14296.78
2013,12,26,-13699.55
2013,12,26,-13196.61
2013,12,26,-12787.97
2013,12,26,-12505.07
2013,12,26,-35168.68
2013,12,26,-73014.71
2013,12,26,-137673.6
2013,12,26,-210630.9
2013,12,26,-279941.9
2013,12,26,-330990.1
2013,12,26,-353433.6
2013,12,26,-344789.4
2013,12,26,-305686
2013,12,26,-241498.7
2013,12,26,-160400
2013,12,26,-65564.95
2013,12,26,-33722.73
2013,12,26,-31648.12
2013,12,26,-29196.3
2013,12,26,-27153.12
2013,12,26,-25109.93
2013,12,27,-23318.22
2013,12,27,-22029.44
2013,12,27,-20929.27
2013,12,27,-20080.56
2013,12,27,-19389.02
2013,12,27,-18634.62
2013,12,27,-17817.34
2013,12,27,-32056.75
2013,12,27,-70940.09
2013,12,27,-144966.2
2013,12,27,-230056.9
2013,12,27,-310275.3
2013,12,27,-367013
2013,12,27,-390808.2
2013,12,27,-379303.5
2013,12,27,-331681.6
2013,12,27,-257184
2013,12,27,-166623.9
2013,12,27,-63898.97
2013,12,27,-32151.06
2013,12,27,-32528.26
2013,12,27,-30767.98
2013,12,27,-29447.77
2013,12,27,-27184.55
2013,12,28,-24827.03
2013,12,28,-22658.12
2013,12,28,-21117.87
2013,12,28,-20143.43
2013,12,28,-18948.95
2013,12,28,-17785.91
2013,12,28,-16528.57
2013,12,28,-24607
2013,12,28,-67702.43
2013,12,28,-147197.9
2013,12,28,-237852.4
2013,12,28,-321402.8
2013,12,28,-379429.2
2013,12,28,-404041.7
2013,12,28,-393762.9
2013,12,28,-344600.8
2013,12,28,-266928.4
2013,12,28,-170207.3
2013,12,28,-46579.07
2013,12,28,-17031.51
2013,12,28,-16057.06
2013,12,28,-19011.82
2013,12,28,-19577.62
2013,12,28,-20426.33
2013,12,29,-20426.33
2013,12,29,-19451.89
2013,12,29,-17220.11
2013,12,29,-14831.15
2013,12,29,-12190.73
2013,12,29,-11121.99
2013,12,29,-10524.75
2013,12,29,-21557.94
2013,12,29,-60912.78
2013,12,29,-140376.9
2013,12,29,-238984
2013,12,29,-333316.2
2013,12,29,-400301.1
2013,12,29,-429031.4
2013,12,29,-414351.9
2013,12,29,-361857.8
2013,12,29,-279407.6
2013,12,29,-176997
2013,12,29,-52551.45
2013,12,29,-23286.79
2013,12,29,-24386.96
2013,12,29,-25047.07
2013,12,29,-27467.45
2013,12,29,-26713.05
2013,12,30,-25267.1
2013,12,30,-22312.35
2013,12,30,-18320.28
